DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.048,8403,196,7,0,True,0,309.938,4572.0,-1482.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.073,8070,186,6,0,True,0,311.154,4581.0,-1486.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.248,8111,172,6,0,True,0,318.993,4655.0,-1526.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.313,8153,158,5,0,True,0,321.687,4680.0,-1540.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.593,8184,138,5,0,True,0,332.42,4774.0,-1601.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.608,8024,135,5,0,True,0,332.978,4778.0,-1604.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.753,7864,132,4,0,True,0,338.287,4811.0,-1629.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.768,7657,127,4,0,True,0,338.817,4815.0,-1632.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:04.914,7451,123,4,0,True,0,343.788,4843.0,-1652.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.114,7229,117,4,0,True,0,350.288,4882.0,-1679.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.168,7083,114,4,0,True,0,351.994,4895.0,-1691.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.393,6937,111,4,0,True,0,358.89,4953.0,-1753.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.468,6725,108,4,0,True,0,361.111,4969.0,-1772.0,245.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.633,6514,105,4,0,True,0,365.89,4987.0,-1800.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.768,6372,103,4,0,True,0,369.741,4995.0,-1826.0,244.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:05.873,6230,102,4,0,True,0,372.69,5001.0,-1854.0,243.0,2022,Miami Grand Prix
