DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:15.635,11982,162,3,94,False,1,677.931,-1061,2945,177,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:15.915,10302,172,4,100,False,1,691.309,-1024,2829,177,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:15.933,10599,174,4,100,False,1,692.182,-1022,2822,177,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.075,10896,176,4,100,False,1,699.131,-1000,2761,175,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.093,10896,178,4,100,False,1,700.03,-998,2754,176,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.193,10896,180,4,100,False,1,705.103,-980,2708,177,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.235,10897,183,4,100,False,1,707.264,-972,2688,177,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.474,11165,187,4,100,False,1,719.863,-926,2571,178,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.595,11434,192,4,100,False,1,726.464,-901,2509,178,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.734,11039,196,4,100,False,1,734.224,-872,2440,179,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.755,10645,201,4,100,False,1,735.398,-867,2429,179,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.894,10444,201,4,100,False,1,743.151,-837,2358,181,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:16.916,10244,201,5,100,False,1,744.387,-830,2343,181,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.116,10546,206,5,100,False,1,755.831,-763,2182,184,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.174,10677,210,5,100,False,1,759.246,-747,2144,185,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.276,10808,214,5,100,False,1,765.342,-726,2094,185,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.514,11005,217,5,100,False,1,779.858,-697,2021,186,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.636,11202,221,5,100,False,1,787.442,-672,1958,187,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.834,11357,225,5,100,False,1,799.948,-626,1836,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:17.996,11512,229,5,100,False,1,810.342,-591,1738,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.074,11292,229,5,72,False,1,815.394,-576,1692,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.174,11073,230,5,44,False,1,821.893,-557,1631,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.276,10854,231,5,17,True,1,828.309,-538,1569,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.494,10616,223,5,11,True,1,841.102,-503,1440,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.654,10379,215,5,5,True,1,850.166,-480,1342,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:18.676,10142,208,5,0,True,1,851.42,-476,1325,189,2022,Singapore Grand Prix
