DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.278,9220,101,2,3,False,0,1212.258,-957.0,3752.0,147.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.482,9044,99,2,3,False,0,1217.854,-973.769428575618,3817.2644385331105,148.6117414229661,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.579,9014,97,2,7,False,0,1220.462,-986.0,3847.0,149.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.722,8984,96,2,11,False,0,1224.254,-1009.10313698056,3885.1087383799018,148.9905070912516,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.879,8981,95,2,15,False,0,1228.364,-1039.0,3920.0,149.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:25.962,8979,94,2,20,False,0,1230.521,-1055.6014525290038,3935.9281599503183,149.39096198096348,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.179,9090,94,2,33,False,0,1236.171,-1101.0,3969.0,151.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.202,9202,94,2,47,False,0,1236.787,-1105.897667211802,3971.730070314973,151.12586995281274,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.442,9827,100,2,55,False,0,1243.454,-1157.8494444065432,3992.501471851205,151.90449121044924,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.479,10099,102,2,58,False,0,1244.501,-1166.0,3995.0,152.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.682,10372,104,2,61,False,0,1250.387,-1212.8342532346567,4006.0439702545086,152.56170172117882,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.779,10439,109,2,66,False,0,1253.383,-1245.0,4007.0,153.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:26.922,10506,114,2,71,False,0,1257.987,-1310.44446615228,4001.2368514604327,153.95862798436534,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.079,9806,117,2,75,False,0,1263.211,-1392.0,3986.0,155.0,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.162,9106,121,3,80,False,0,1266.054,-1432.2855493850493,3974.607540929449,155.3429127341373,2019,Canadian Grand Prix
4,8,SOFT,11.0,29.2,17.2,1022.2,False,51.4,298,0.9,00:27.379,9393,124,3,68,False,0,1273.749,-1526.0,3944.0,156.0,2019,Canadian Grand Prix
