DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:03.640,11634,289,7,100,False,0,278.391,-3415.796672587834,1484.9682214792456,2386.8509708418355,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:03.796,11677,289,7,100,False,0,290.904,-3504.0,1558.0,2385.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:03.880,11720,289,7,100,False,0,297.657,-3537.5424036719496,1585.711001007089,2383.947629882692,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.096,11738,290,7,100,False,0,315.114,-3612.0,1647.0,2381.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.120,11756,291,7,100,False,0,317.057,-3624.0427207895214,1656.912801419807,2380.6417344022025,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.360,11802,292,7,100,False,0,336.524,-3781.084827212841,1786.266771019286,2376.6711218813884,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.396,11382,292,7,100,False,0,339.451,-3805.0,1806.0,2376.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.561,10962,293,7,100,False,0,352.883,-3908.1090729242583,1891.2369917493902,2372.6549813631673,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.696,10713,293,7,100,False,0,363.872,-3990.0,1959.0,2370.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.801,10465,293,8,100,False,0,372.417,-4055.026812421539,2012.7755849116559,2368.2014305796083,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:04.996,10520,293,8,100,False,0,388.284,-4175.0,2112.0,2365.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.041,10576,293,8,100,False,0,391.95,-4201.472435466641,2133.9190609368675,2364.155099880046,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.280,10554,294,8,100,False,0,411.468,-4341.665134422187,2249.5725217007343,2359.3012345976613,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.296,10568,294,8,100,False,0,412.778,-4352.0,2258.0,2359.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.520,10582,295,8,100,False,0,431.135,-4510.168004511949,2385.846634409956,2355.231025399132,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.596,10610,295,8,100,False,0,437.358,-4562.0,2428.0,2354.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.760,10639,295,8,100,False,0,450.802,-4663.040820336365,2511.3788099843246,2351.280234931193,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.896,10642,296,8,100,False,0,462.016,-4747.0,2581.0,2349.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:05.961,10646,297,8,100,False,0,467.384,-4790.278787668313,2616.6988982849234,2347.913357539873,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.196,10660,297,8,100,False,0,486.834,-4955.0,2752.0,2344.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.201,10674,298,8,100,False,0,487.251,-4958.387074990756,2754.7830605226463,2343.9169435867375,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.441,10899,298,8,0,True,0,507.117,-5113.421994057113,2882.403057800582,2339.92728897944,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.496,10479,284,8,0,True,0,511.447,-5148.0,2911.0,2339.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.681,10059,270,8,0,True,0,525.118,-5262.868221163708,3006.4381766950146,2335.8375102317646,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.796,9585,251,8,0,True,0,532.799,-5325.0,3058.0,2334.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:06.920,9111,232,8,0,True,0,540.52,-5379.020384554498,3102.516728456618,2332.2285187870907,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.095,9166,219,8,0,True,0,550.724,-5449.0,3160.0,2330.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.160,9221,207,8,0,True,0,554.32,-5479.602899641598,3185.2903065274663,2329.2147420448,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.361,9258,186,8,0,True,0,564.705,-5580.5518317991155,3269.018516247758,2326.591783227549,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.395,9362,176,8,0,True,0,566.307,-5595.0,3281.0,2326.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.596,9467,166,8,0,True,0,574.966,-5664.0,3338.0,2322.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.601,9572,157,8,0,True,0,575.171,-5665.609850388044,3339.3171375155553,2321.920236027255,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.841,10235,142,5,0,True,0,584.638,-5744.799470838201,3403.496813640771,2319.566556848201,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:07.896,9686,136,5,0,True,0,586.703,-5765.0,3420.0,2319.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.081,9138,131,3,0,True,0,593.371,-5840.107479313777,3482.076592120722,2316.4219329837733,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.196,8701,125,3,0,True,0,597.307,-5881.0,3516.0,2315.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.321,8264,120,3,0,True,0,601.371,-5913.345664419231,3542.744620611371,2314.048654716386,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.496,7920,113,3,0,True,0,606.636,-5950.0,3573.0,2313.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.561,7577,107,3,0,True,0,608.505,-5965.8929627436055,3586.168420081309,2312.4026777289655,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.796,7349,103,3,0,True,0,614.972,-6027.0,3637.0,2310.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:08.801,7122,99,3,0,True,0,615.105,-6028.148951866212,3637.9596571797338,2309.96630159631,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.041,6824,93,3,0,False,0,621.305,-6075.016539519988,3679.827477042291,2309.193992175205,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.096,6652,92,3,0,False,0,622.709,-6085.0,3692.0,2309.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.281,6481,91,3,0,False,0,627.371,-6118.4476344793,3744.9469567856154,2307.9340365442627,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.396,6454,88,3,2,False,0,630.149,-6134.0,3778.0,2307.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.521,6428,86,3,4,False,0,633.105,-6143.155460972454,3808.3372937595186,2305.779727934486,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.696,6590,85,3,10,False,0,637.229,-6147.0,3846.0,2304.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.761,6753,85,3,16,False,0,638.771,-6147.532106745914,3860.478729116984,2303.428672086484,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.962,6753,87,3,21,False,0,643.629,-6144.701789615663,3907.5423631661038,2302.1099982282503,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:09.996,7003,89,3,24,False,0,644.476,-6143.0,3916.0,2302.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.202,7254,92,3,27,False,0,649.762,-6124.817190393141,3969.6767431800354,2302.023372889732,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.296,7416,93,3,31,False,0,652.217,-6115.0,3991.0,2302.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.441,7578,95,3,35,False,0,656.069,-6100.309283006385,4016.4346645315227,2301.5880059536785,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.596,7917,97,3,37,False,0,660.324,-6081.0,4040.0,2301.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.680,8257,100,3,39,False,0,662.708,-6067.041361428514,4054.142240921795,2300.781732073808,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.896,8504,103,3,42,False,0,669.112,-6020.0,4091.0,2300.0,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:10.920,8752,107,3,45,False,0,669.841,-6013.802512234112,4094.56438761582,2299.8141609621744,2019,Hungarian Grand Prix
8,47,HARD,28.0,25.7,31.8,986.3,False,44.2,170,2.5,00:11.160,9250,112,3,46,False,0,677.308,-5946.6004668760925,4122.450920862431,2297.266149217281,2019,Hungarian Grand Prix
