DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.060,10523,297,8,0,True,8,1231.253,1511.6377424808716,186.82374091330385,7494.229842050075,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.280,10342,292,8,0,True,8,1248.883,1556.0,360.0,7493.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.300,10162,288,8,0,True,0,1250.453,1559.9353890467353,375.3563339426223,7492.881325825058,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.501,9753,276,8,0,True,0,1265.863,1599.8853644475178,530.8258401546309,7491.540282821603,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.580,9626,267,8,0,True,0,1271.698,1616.0,593.0,7491.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.741,9500,259,8,0,True,0,1283.13,1649.7384455651168,721.9729234919594,7489.929926181041,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.880,8948,248,8,0,True,0,1292.423,1677.0,826.0,7489.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:19.981,8397,238,8,0,True,0,1298.997,1694.2779721958805,892.3518905740044,7488.300608248271,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.180,8397,233,8,0,True,0,1311.741,1725.0,1010.0,7487.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.221,8397,229,8,0,True,0,1314.263,1731.5118908594059,1034.5029279631078,7486.778802330134,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.381,8817,218,8,0,True,0,1323.663,1756.0,1126.0,7486.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.460,9237,208,7,0,True,0,1328.072,1765.6305532323931,1162.4538841561155,7485.578292633239,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.681,9544,198,7,0,True,0,1339.707,1789.0,1252.0,7484.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.700,9851,189,6,0,True,0,1340.672,1791.464878497609,1261.3251550004973,7483.8116167164935,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.901,9317,178,5,0,True,0,1350.611,1821.900165953892,1375.4330791373877,7481.2724614288,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:20.981,8963,174,5,0,True,0,1354.446,1833.0,1417.0,7480.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.141,8609,170,5,0,True,0,1361.944,1850.6175732922661,1483.2246310572334,7477.02209767425,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.281,8883,166,5,0,True,0,1368.353,1864.0,1533.0,7474.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.381,9157,163,5,0,True,0,1372.811,1873.9064580196805,1569.1152196834714,7471.63234799102,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.581,9312,158,5,0,True,0,1381.389,1895.0,1649.0,7467.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.621,9467,154,4,0,True,0,1383.077,1899.524239580693,1667.7296468970624,7466.242899585709,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.861,9065,150,4,0,False,0,1393.077,1924.7499082304382,1787.6049220437349,7462.37417331684,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:21.881,8998,147,4,11,False,0,1393.895,1926.0,1796.0,7462.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.100,8931,145,4,23,False,0,1402.704,1928.95790756143,1867.9361589494074,7457.066513253772,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.181,8894,144,4,31,False,0,1405.938,1926.0,1896.0,7455.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.300,8858,144,4,39,False,0,1410.704,1918.2363763963515,1945.0140399509216,7451.813885772852,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.481,9004,145,4,46,False,0,1418.064,1900.0,2023.0,7447.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.540,9151,147,4,53,False,0,1420.504,1892.8653400541298,2044.2365586534245,7445.572121426172,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.780,9151,153,4,53,False,0,1430.704,1849.2817473170523,2120.6424664075694,7440.025093093284,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:22.781,9532,157,4,65,False,0,1430.747,1849.0,2121.0,7440.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.060,9914,162,4,78,False,0,1443.304,1743.717089917283,2227.190306964274,7432.503393602253,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.080,10324,163,4,82,False,0,1444.211,1736.0,2233.0,7432.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.300,10735,165,4,87,False,0,1454.304,1656.846042754456,2272.648251930318,7426.9625391319605,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.380,10989,170,4,89,False,0,1458.133,1627.0,2282.0,7425.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.540,11243,176,4,91,False,0,1466.037,1562.0797746940846,2298.3438904548607,7420.520983261399,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.680,11580,180,4,94,False,0,1473.133,1501.0,2311.0,7416.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.741,11918,184,4,98,False,0,1476.31,1473.5125322933231,2316.2765715574087,7413.855492258096,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:23.980,10717,195,4,100,False,0,1489.256,1363.0,2336.0,7405.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.220,11068,199,5,100,False,0,1502.523,1253.5831356033275,2355.818014351827,7397.383137079994,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.280,11285,205,5,100,False,0,1505.98,1225.0,2361.0,7396.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.460,11503,212,5,100,False,0,1516.656,1133.8824926702366,2377.461020727152,7393.409866748245,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.580,11622,214,5,100,False,0,1523.852,1058.0,2392.0,7392.0,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.700,11741,217,5,100,False,0,1531.123,963.6880510316171,2411.051644817357,7390.261414814703,2019,Brazilian Grand Prix
77,50,MEDIUM,9.0,21.0,59.7,924.4,False,44.7,110,1.0,00:24.880,11230,219,5,100,False,0,1542.214,792.0,2440.0,7388.0,2019,Brazilian Grand Prix
