DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:04.411,11252,220,5,99,False,0,3391.547,-1867.0,4960.0,7619.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:04.558,10959,222,5,99,False,0,3400.629,-1953.0,4945.0,7626.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:04.631,10704,224,5,99,False,0,3405.177,-2001.0,4937.0,7631.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:04.798,10450,226,6,99,False,0,3415.696,-2104.0,4916.0,7642.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:04.851,10550,229,6,99,False,0,3419.079,-2137.0,4909.0,7646.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.038,10650,232,6,99,False,0,3431.162,-2253.0,4880.0,7657.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.071,10815,234,6,99,False,0,3433.311,-2274.0,4875.0,7660.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.278,10981,236,6,99,False,0,3446.896,-2403.0,4837.0,7672.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.291,11011,237,6,99,False,0,3447.756,-2412.0,4835.0,7673.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.511,11042,238,6,99,False,0,3462.425,-2551.0,4788.0,7687.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.518,11073,240,6,99,False,0,3462.896,-2555.0,4786.0,7687.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.731,11147,242,6,99,False,0,3477.322,-2689.0,4735.0,7698.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.758,11221,244,6,99,False,0,3479.162,-2705.0,4728.0,7699.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.951,11314,245,6,99,False,0,3492.385,-2827.0,4675.0,7712.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:05.998,11408,247,6,99,False,0,3495.629,-2856.0,4661.0,7714.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.171,11480,249,6,99,False,0,3507.666,-2963.0,4607.0,7721.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.238,11553,251,6,99,False,0,3512.362,-3004.0,4584.0,7723.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.391,11530,252,6,99,False,0,3523.149,-3098.0,4532.0,7731.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:06.478,11508,254,6,99,False,0,3529.296,-3150.0,4499.0,7734.0,2021,São Paulo Grand Prix
