DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:01.324,6530,96,3,0,True,0,2782.043,-12256.0,-4159.0,-140.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:01.405,6353,92,3,0,True,0,2784.084,-12272.0,-4156.0,-140.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:01.685,6177,89,3,0,True,0,2790.793,-12327.0,-4140.0,-140.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:01.843,6001,86,3,0,True,0,2794.441,-12361.0,-4126.0,-141.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:01.885,5937,83,3,0,True,0,2795.399,-12370.0,-4122.0,-142.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.083,5873,81,3,0,False,0,2799.841,-12409.0,-4101.0,-142.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.245,6199,80,3,11,False,0,2803.378,-12438.0,-4081.0,-142.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.323,6525,79,3,23,False,0,2805.108,-12450.0,-4070.0,-142.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.465,6586,81,3,30,False,0,2808.362,-12472.0,-4048.0,-143.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.603,6647,84,3,38,False,0,2811.641,-12491.0,-4024.0,-142.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.625,6868,86,3,40,False,0,2812.174,-12494.0,-4020.0,-143.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.865,7089,88,3,42,False,0,2818.173,-12517.0,-3969.0,-146.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:02.883,7310,90,3,45,False,0,2818.641,-12518.0,-3964.0,-146.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.085,7489,94,3,48,False,0,2824.092,-12528.0,-3913.0,-149.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.203,7669,99,3,51,False,0,2827.441,-12531.0,-3879.0,-150.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.305,7796,101,3,48,False,0,2830.434,-12532.0,-3849.0,-153.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.345,7924,103,3,45,False,0,2831.621,-12532.0,-3837.0,-154.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.403,8052,106,3,42,False,0,2833.33,-12532.0,-3819.0,-155.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.605,7916,105,3,28,False,0,2839.17,-12535.0,-3757.0,-159.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.785,7781,104,3,14,False,0,2844.27,-12544.0,-3706.0,-160.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:03.923,7646,103,3,0,False,0,2848.208,-12557.0,-3671.0,-160.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.065,7555,103,3,0,False,0,2852.276,-12580.0,-3642.0,-161.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.083,7465,103,3,0,False,0,2852.786,-12583.0,-3638.0,-160.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.243,7289,100,3,0,False,0,2857.23,-12618.0,-3614.0,-160.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.285,7247,99,3,0,False,0,2858.38,-12629.0,-3610.0,-160.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.403,7205,98,3,1,False,0,2861.586,-12658.0,-3599.0,-159.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.464,7278,97,3,7,False,0,2863.235,-12677.0,-3595.0,-159.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.643,7351,97,3,14,False,0,2868.053,-12749.0,-3588.0,-156.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.704,7535,97,3,25,False,0,2869.69,-12772.0,-3587.0,-155.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:04.843,7719,97,3,37,False,0,2873.441,-12808.0,-3585.0,-153.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.003,7999,100,3,43,False,0,2877.886,-12834.0,-3587.0,-151.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.084,8205,102,3,46,False,0,2880.217,-12851.0,-3588.0,-150.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.264,8411,104,3,49,False,0,2885.561,-12903.0,-3592.0,-146.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.283,8618,106,3,53,False,0,2886.13,-12910.0,-3592.0,-145.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.464,8815,108,3,57,False,0,2891.594,-13000.0,-3603.0,-139.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.643,9013,111,3,62,False,0,2897.23,-13047.0,-3609.0,-135.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.844,9508,117,3,67,False,0,2904.035,-13084.0,-3618.0,-132.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:05.923,10003,124,3,73,False,0,2906.875,-13107.0,-3623.0,-130.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.164,10445,130,3,76,False,0,2916.166,-13196.0,-3644.0,-124.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.324,10888,136,3,79,False,0,2922.724,-13254.0,-3662.0,-119.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.363,11331,143,3,82,False,0,2924.353,-13280.0,-3671.0,-116.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.544,11443,149,3,91,False,0,2932.069,-13442.0,-3733.0,-105.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.683,11555,156,3,100,False,0,2938.219,-13502.0,-3757.0,-100.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.905,11134,162,3,100,False,0,2948.512,-13539.0,-3778.0,-98.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:06.963,10713,168,4,100,False,0,2951.286,-13560.0,-3788.0,-96.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.065,10898,172,4,100,False,0,2956.244,-13607.0,-3810.0,-93.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.164,11084,176,4,100,False,0,2961.113,-13659.0,-3833.0,-89.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.404,11527,180,4,100,False,0,2973.112,-13805.0,-3896.0,-79.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.425,11111,185,4,100,False,0,2974.205,-13818.0,-3902.0,-79.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.564,10695,191,5,100,False,0,2981.601,-13898.0,-3935.0,-73.0,2022,Azerbaijan Grand Prix
20,31,HARD,22.0,25.0,63.0,1009.5,False,45.7,290,2.0,01:07.805,10868,193,5,100,False,0,2994.672,-14019.0,-3986.0,-66.0,2022,Azerbaijan Grand Prix
