DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:49.797,11620,184,4,100,False,0,3134.26,-7170.0,-5445.0,985.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.017,11756,188,4,100,False,0,3145.981,-7054.0,-5444.0,994.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.035,11892,192,4,100,False,0,3146.956,-7044.0,-5443.0,994.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.237,11402,195,4,100,False,0,3158.03,-6933.0,-5442.0,1002.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.275,10912,198,4,100,False,0,3160.156,-6911.0,-5441.0,1003.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.457,10839,202,4,100,False,0,3170.567,-6809.0,-5440.0,1010.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.515,10766,207,4,100,False,0,3173.956,-6775.0,-5439.0,1011.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.677,11005,211,4,100,False,0,3183.591,-6681.0,-5439.0,1016.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.755,11244,215,5,100,False,0,3188.29,-6639.0,-5438.0,1018.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.897,11394,217,5,100,False,0,3196.916,-6563.0,-5438.0,1022.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:50.995,11545,220,5,100,False,0,3202.956,-6499.0,-5437.0,1024.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.117,11707,223,5,100,False,0,3210.603,-6416.0,-5437.0,1027.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.235,11870,227,5,100,False,0,3218.09,-6341.0,-5435.0,1029.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.337,11317,229,5,100,False,0,3224.599,-6278.0,-5435.0,1032.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.475,10765,231,5,100,False,0,3233.49,-6189.0,-5434.0,1033.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.557,10857,234,5,100,False,0,3238.84,-6137.0,-5434.0,1035.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.755,10949,237,6,100,False,0,3251.923,-6008.0,-5433.0,1038.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.777,11013,239,6,100,False,0,3253.385,-5994.0,-5433.0,1039.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.994,11078,241,6,100,False,0,3267.923,-5850.0,-5432.0,1043.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:51.997,11150,243,6,100,False,0,3268.126,-5848.0,-5432.0,1044.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.217,11222,245,6,100,False,0,3283.214,-5699.0,-5430.0,1048.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.274,11295,247,6,100,False,0,3287.134,-5660.0,-5429.0,1048.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.437,11352,247,6,100,False,0,3298.323,-5548.0,-5429.0,1052.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.514,11410,248,6,100,False,0,3303.667,-5494.0,-5428.0,1053.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.657,11499,251,6,100,False,0,3313.761,-5394.0,-5427.0,1057.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.754,11588,255,6,100,False,0,3320.667,-5326.0,-5426.0,1058.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.877,11662,256,6,100,False,0,3329.435,-5239.0,-5424.0,1061.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:52.994,11737,257,6,100,False,0,3337.801,-5153.0,-5419.0,1063.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.097,11764,258,6,100,False,0,3345.198,-5082.0,-5415.0,1066.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.234,11791,259,6,100,False,0,3355.067,-4996.0,-5408.0,1068.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.317,11161,259,6,100,False,0,3361.049,-4944.0,-5404.0,1070.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.474,10531,260,6,100,False,0,3372.401,-4832.0,-5393.0,1072.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.537,10625,261,6,100,False,0,3376.985,-4786.0,-5389.0,1074.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.754,10719,263,7,100,False,0,3392.856,-4629.0,-5374.0,1077.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.757,10693,263,7,100,False,0,3393.075,-4627.0,-5374.0,1078.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.977,10667,263,7,100,False,0,3409.147,-4467.0,-5360.0,1081.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:53.994,10642,263,7,100,False,0,3410.389,-4454.0,-5358.0,1081.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.178,10635,263,7,100,False,0,3423.866,-4314.0,-5348.0,1083.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.234,10629,264,7,100,False,0,3427.989,-4275.0,-5344.0,1083.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.398,10635,264,7,100,False,0,3440.122,-4167.0,-5336.0,1083.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.474,10641,265,7,100,False,0,3445.656,-4108.0,-5330.0,1083.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.618,10316,258,7,50,False,0,3455.86,-3993.0,-5321.0,1085.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.714,9991,251,7,0,True,0,3462.389,-3925.0,-5315.0,1085.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.838,10133,240,7,0,True,0,3470.439,-3846.0,-5309.0,1086.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:54.915,10275,229,7,0,True,0,3475.175,-3797.0,-5305.0,1086.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.058,10033,213,7,0,True,0,3483.376,-3712.0,-5298.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.195,9792,198,5,0,True,0,3490.575,-3639.0,-5292.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.278,10274,184,5,0,True,0,3494.656,-3598.0,-5289.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.435,10756,170,5,0,True,0,3501.909,-3520.0,-5283.0,1086.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.498,10868,163,5,0,True,0,3504.711,-3490.0,-5281.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.675,10981,156,4,0,True,0,3512.309,-3410.0,-5275.0,1088.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.718,10663,151,4,0,True,0,3514.109,-3393.0,-5274.0,1089.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.915,10345,147,3,0,True,0,3522.109,-3320.0,-5271.0,1089.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:55.938,10018,142,3,0,True,0,3523.01,-3312.0,-5271.0,1090.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.158,9691,138,3,0,True,0,3531.272,-3230.0,-5274.0,1092.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.235,9365,134,3,0,True,0,3534.02,-3206.0,-5277.0,1092.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.377,9109,128,3,0,True,0,3538.902,-3170.0,-5290.0,1093.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.475,8854,123,3,0,True,0,3542.22,-3144.0,-5302.0,1093.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.597,8598,122,3,0,True,0,3546.366,-3113.0,-5324.0,1095.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.715,8343,121,3,0,True,0,3550.286,-3083.0,-5351.0,1095.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.817,8169,116,3,0,True,0,3553.522,-3058.0,-5379.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:56.955,7995,112,3,0,True,0,3557.753,-3023.0,-5421.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.037,7701,110,3,0,True,0,3560.241,-3003.0,-5446.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.235,7407,108,3,0,True,0,3566.153,-2954.0,-5497.0,1095.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.257,7373,106,3,0,True,0,3566.799,-2949.0,-5502.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.475,7340,104,3,0,True,0,3573.086,-2898.0,-5538.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.477,7225,102,3,0,True,0,3573.143,-2898.0,-5539.0,1096.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.697,7110,101,3,0,True,0,3579.265,-2846.0,-5562.0,1095.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.715,6995,100,3,0,False,0,3579.753,-2841.0,-5563.0,1094.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.917,7091,97,3,9,False,0,3585.093,-2794.0,-5574.0,1094.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:57.955,7187,95,3,19,False,0,3586.086,-2784.0,-5574.0,1093.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.137,7282,95,3,30,False,0,3590.856,-2739.0,-5573.0,1093.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.195,7377,95,3,41,False,0,3592.42,-2723.0,-5570.0,1092.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.357,7664,98,3,50,False,0,3596.956,-2676.0,-5557.0,1092.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.435,7951,102,3,59,False,0,3599.22,-2652.0,-5549.0,1091.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.577,8193,105,3,62,False,0,3603.465,-2609.0,-5535.0,1090.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.674,8435,109,3,65,False,0,3606.456,-2579.0,-5523.0,1089.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.797,8651,112,3,69,False,0,3610.355,-2541.0,-5508.0,1088.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:58.914,8868,116,3,74,False,0,3614.189,-2503.0,-5492.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.017,9438,120,3,78,False,0,3617.68,-2471.0,-5478.0,1087.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.154,10009,125,3,83,False,0,3622.523,-2428.0,-5458.0,1085.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.237,10338,131,3,85,False,0,3625.593,-2402.0,-5446.0,1085.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.394,10667,138,3,88,False,0,3631.723,-2347.0,-5419.0,1084.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.457,11226,146,3,94,False,0,3634.323,-2325.0,-5408.0,1084.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.634,11785,154,3,100,False,0,3641.989,-2259.0,-5374.0,1082.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.677,12104,158,3,100,False,0,3643.906,-2243.0,-5366.0,1082.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.874,12423,163,3,100,False,0,3652.856,-2166.0,-5324.0,1080.0,2020,Emilia Romagna Grand Prix
10,7,SOFT,10.0,18.2,70.6,1018.1,False,24.1,115,0.9,00:59.897,11797,165,3,100,False,0,3653.905,-2157.0,-5320.0,1080.0,2020,Emilia Romagna Grand Prix
