DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:41.796,11300,260,6,100,False,0,2507.38,-2898.6170715994767,3508.2907261894884,7520.855065532901,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:41.883,11300,260,6,100,False,0,2513.676,-2961.0,3520.0,7522.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.036,11300,261,6,100,False,0,2524.78,-3071.144916951681,3541.2419613694024,7523.330942288155,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.103,11371,262,6,100,False,0,2529.663,-3117.0,3550.0,7524.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.276,11443,263,6,100,False,0,2542.313,-3227.3653744232147,3570.2493378775084,7526.422474331026,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.323,11452,263,6,100,False,0,2545.753,-3260.0,3576.0,7527.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.516,11462,263,6,100,False,0,2559.847,-3411.976793856653,3601.6762465006755,7528.699494643745,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.543,11272,259,6,50,False,0,2561.806,-3433.0,3605.0,7529.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.756,11083,256,6,0,True,0,2576.913,-3584.547095885705,3626.450703737897,7531.934717641743,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.763,11028,247,6,0,True,0,2577.387,-3589.0,3627.0,7532.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.964,10974,239,6,0,True,0,2590.323,-3709.0,3639.0,7533.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:42.996,10920,231,6,0,True,0,2592.313,-3729.7998003714533,3640.4822320818703,7533.245004777491,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.184,10904,224,6,0,True,0,2603.756,-3859.0,3646.0,7535.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.236,10888,218,5,0,True,0,2606.847,-3891.3974157247576,3645.7638585420905,7535.171215413105,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.404,10678,213,5,0,True,0,2616.6,-3987.0,3640.0,7535.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.437,10468,208,5,0,True,0,2618.46,-4005.604037728332,3638.2140479414816,7534.990815232341,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.624,10127,201,5,2,True,0,2628.636,-4110.0,3624.0,7535.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.677,9787,195,5,5,True,0,2631.46,-4138.362578396655,3618.523704732903,7534.86655530055,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.844,9637,192,5,7,True,0,2640.268,-4224.0,3597.0,7534.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:43.917,9488,189,5,9,True,0,2644.06,-4260.007040026068,3585.5853725775746,7533.451120647616,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.064,9384,186,5,23,True,0,2651.573,-4330.0,3559.0,7532.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.157,9280,183,5,37,False,0,2656.26,-4372.579913624439,3539.7998205895874,7530.797005497701,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.284,9309,181,5,23,False,0,2662.593,-4428.0,3510.0,7529.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.397,9339,179,5,10,True,0,2668.193,-4473.9153794534,3479.250131368124,7527.509016979931,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.504,9199,178,5,10,True,0,2673.489,-4515.0,3447.0,7526.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.637,9059,177,5,10,True,0,2679.993,-4563.516055355059,3403.390157709829,7523.740433392231,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.724,8992,174,5,30,True,0,2684.151,-4593.0,3373.0,7522.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.877,8925,171,5,50,False,0,2691.393,-4639.561945570776,3316.294251387713,7518.453604460551,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:44.944,8967,172,5,63,False,0,2694.604,-4658.0,3290.0,7517.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.116,9009,174,5,76,False,0,2702.945,-4699.981331908122,3218.7961394059757,7513.911895609693,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.164,9104,175,5,78,False,0,2705.287,-4710.0,3199.0,7513.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.356,9200,177,5,80,False,0,2714.745,-4742.277205432504,3120.7705710045057,7508.671469389107,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.383,9303,179,5,81,False,0,2716.094,-4746.0,3109.0,7508.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.603,9407,181,5,82,False,0,2727.274,-4770.0,3001.0,7502.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.636,9511,183,5,83,False,0,2728.978,-4772.748555815222,2982.595288948133,7500.993387336647,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.823,9549,186,5,84,False,0,2738.766,-4784.0,2875.0,7495.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:45.876,9588,189,5,86,False,0,2741.578,-4785.634262258099,2848.445974168135,7493.383606591167,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.043,9813,191,5,88,False,0,2750.546,-4786.0,2771.0,7488.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.116,10039,194,5,90,False,0,2754.512,-4783.751901277976,2732.8941448154196,7484.959929040873,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.263,10186,196,5,95,False,0,2762.58,-4775.0,2651.0,7478.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.356,10334,199,5,100,False,0,2767.778,-4766.820234001331,2600.5241133581453,7473.634165181358,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.483,10537,203,5,100,False,0,2775.03,-4752.0,2530.0,7467.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.596,10740,207,5,100,False,0,2781.578,-4734.816181551888,2461.120698276228,7459.4842088452915,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.703,10859,209,5,100,False,0,2787.824,-4716.0,2396.0,7453.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.836,10978,212,5,100,False,0,2795.712,-4690.305640342729,2322.1105840588853,7448.3205510582575,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:46.923,11142,216,5,100,False,0,2800.992,-4671.0,2275.0,7445.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.076,11306,221,5,100,False,0,2810.445,-4631.084105155068,2190.847708516176,7435.810585245601,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.143,11389,223,5,99,False,0,2814.611,-4613.0,2156.0,7432.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.316,11473,225,5,99,False,0,2825.445,-4565.80355939083,2072.4723172741355,7424.6262239102125,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.363,11573,227,5,99,False,0,2828.411,-4550.0,2046.0,7422.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.556,11673,229,5,100,False,0,2840.712,-4469.200548550221,1914.098716719409,7406.925020623435,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.583,10990,231,5,99,False,0,2842.451,-4458.0,1896.0,7405.0,2020,Styrian Grand Prix
31,23,SOFT,23.0,21.9,33.7,945.9,False,43.3,83,1.6,00:47.796,10307,234,5,99,False,0,2856.312,-4378.453598549881,1767.9731453425265,7393.368779878769,2020,Styrian Grand Prix
