DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.000,10579,268,6,100,False,12,0.308,357.7040276401495,-1486.4955695845656,140.00012653491916,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.013,10413,270,7,100,False,12,1.29,346.6901801024808,-1488.8777842953932,140.00011824535449,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.100,10501,272,7,100,False,12,7.885,277.0,-1504.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.253,10590,274,7,100,False,12,19.557,170.92101629418772,-1527.2313504554293,139.99955820265865,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.400,10664,275,7,100,False,12,30.833,72.0,-1549.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.493,10739,277,7,100,False,12,38.024,2.758200533335519,-1564.1905805507645,140.00127646432614,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.700,10828,279,7,100,False,12,54.225,-161.0,-1600.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.733,10917,282,7,100,False,12,56.824,-186.5451654129435,-1605.5709919651213,139.99788313199824,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:00.973,11002,285,7,100,False,12,75.824,-366.34016108573167,-1644.7121025192832,139.99237685682397,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.000,11063,286,7,100,False,12,77.974,-386.0,-1649.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.174,11124,288,7,100,False,12,91.904,-510.2132178682892,-1676.1585682312123,140.09646548320714,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.300,11163,289,7,100,False,12,102.062,-601.0,-1696.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.414,11202,291,7,100,False,12,111.304,-685.7369341687682,-1714.4665943926952,139.66952858469838,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.600,11267,292,7,100,False,12,126.482,-826.0,-1745.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.654,11333,294,7,100,False,12,130.904,-866.1124786353699,-1753.7468729046211,138.89492412498683,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.893,11416,296,7,100,False,12,150.555,-1044.5437847193082,-1792.7998300320166,138.98215903806013,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:01.900,11442,297,7,100,False,12,151.133,-1050.0,-1794.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.133,11469,299,7,100,False,12,170.488,-1239.6881812205909,-1835.8601723811623,139.91979272584197,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.200,11001,299,7,100,False,12,176.062,-1295.0,-1848.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.373,10533,300,8,100,False,12,190.488,-1436.8173048225156,-1878.8565188861362,139.47953545009497,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.500,10552,301,8,100,False,12,201.162,-1539.0,-1901.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.574,10572,303,8,100,False,12,207.406,-1597.4799775528425,-1913.6858898007579,138.856809762084,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.800,10612,304,8,100,False,12,226.549,-1773.0,-1952.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:02.814,10652,305,8,100,False,12,227.739,-1783.8666973479787,-1954.3989295131655,139.03424576534255,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.054,10766,307,8,100,False,12,248.206,-1971.3105707512113,-1996.0110543130625,139.89438570720972,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.100,10714,307,8,100,False,12,252.138,-2008.0,-2004.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.294,10663,308,8,100,False,12,268.739,-2166.035555927705,-2037.5935507392248,140.05202298161345,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.400,10693,308,8,100,False,12,277.804,-2252.0,-2056.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.533,10723,308,8,100,False,12,289.187,-2357.691476454202,-2079.22620849811,139.98152175204774,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.700,10729,308,8,100,False,12,303.519,-2487.0,-2108.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.773,10736,309,8,100,False,12,309.787,-2542.341665648392,-2120.188631725402,140.00907382669888,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:03.974,10805,309,8,100,False,12,327.039,-2698.633462863414,-2154.1795714153204,140.00897280486907,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.000,10773,309,8,100,False,12,329.275,-2721.0,-2159.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.213,10742,310,8,100,False,12,347.62,-2923.2333405026075,-2202.327887507042,139.88579959762964,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.300,10764,310,8,100,False,12,355.112,-3005.0,-2220.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.453,10786,310,8,100,False,10,368.286,-3138.4275641328118,-2249.3110138892275,140.58490175798894,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.601,10780,310,8,100,False,10,381.032,-3259.0,-2276.0,141.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.693,10774,310,8,100,False,8,388.953,-3331.7000127333195,-2291.996012784954,140.88744403584155,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.901,10666,309,8,65,False,8,406.823,-3493.0,-2327.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:04.933,10558,309,8,30,False,0,409.553,-3518.081409535658,-2332.3436887390867,139.86646977047548,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.172,10218,303,8,0,True,0,429.669,-3712.3795995267615,-2373.4446312085292,139.0533604359091,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.201,10020,297,8,0,True,0,432.058,-3738.0,-2379.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.373,9822,291,8,0,True,0,445.916,-3900.848210593371,-2415.134310443337,138.92235869060846,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.501,9588,282,8,0,True,0,455.756,-4021.0,-2442.0,139.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.613,9355,273,8,0,True,0,464.116,-4118.115831710335,-2463.512608440572,139.0906528047491,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.801,9499,267,8,0,True,0,477.808,-4265.0,-2496.0,140.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:05.853,9644,261,8,0,True,0,481.516,-4302.275653455999,-2504.361757040876,140.6430189618112,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.093,10539,249,8,0,True,0,498.116,-4464.3978818848955,-2539.8825276347343,144.87734552968908,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.101,10237,240,8,0,True,0,498.651,-4470.0,-2541.0,145.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.333,9936,232,6,0,True,0,513.583,-4639.3153536748205,-2569.888515207574,147.8910652888072,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.401,10351,224,6,0,True,0,517.785,-4687.0,-2574.0,149.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.613,10767,217,5,0,True,0,530.461,-4823.124726986635,-2569.4691032992655,153.92264710205512,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.700,10443,212,5,0,True,0,535.52,-4876.0,-2562.0,156.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:06.854,10120,207,5,0,True,0,544.318,-4967.500894298456,-2542.499415610351,159.2529183394724,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.000,9952,204,5,0,True,0,552.534,-5050.0,-2517.0,162.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.094,9785,201,5,0,True,0,557.718,-5100.057694940547,-2497.166247914602,163.675321451718,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.300,10062,196,5,0,True,0,568.731,-5203.0,-2444.0,167.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.333,10340,192,5,0,True,0,570.465,-5218.952752273835,-2434.176474773971,167.47006835844314,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.573,10670,186,4,0,True,0,582.865,-5329.507237353611,-2353.5980558512792,170.60950096132265,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.600,10565,182,4,0,True,0,584.229,-5341.0,-2344.0,171.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.813,10460,179,4,0,False,0,594.798,-5424.022070588374,-2265.6892139410184,174.4949741345821,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:07.900,10280,177,4,0,False,0,599.074,-5454.0,-2232.0,176.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.053,10100,176,4,0,False,0,606.532,-5501.160778014521,-2170.0287566763827,178.63926725925683,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.200,10006,174,4,1,False,0,613.58,-5540.0,-2109.0,181.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.254,9912,172,4,3,False,0,616.135,-5552.722808736966,-2086.637738652536,181.7848145142414,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.500,9825,169,4,14,False,0,627.555,-5601.0,-1984.0,185.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.534,9739,167,4,26,False,0,629.124,-5606.618174340684,-1969.4429333695527,185.44545027207428,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.774,9567,165,4,29,False,0,640.124,-5639.2294109095765,-1862.3760834393624,188.6519695806125,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:08.800,9501,162,4,26,False,0,641.29,-5642.0,-1850.0,189.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.014,9436,159,4,24,False,0,650.724,-5658.887479792986,-1742.640596606306,191.85403451758438,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.100,9319,158,4,12,False,0,654.511,-5662.0,-1701.0,193.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.253,9203,158,4,0,False,0,661.213,-5661.71911367093,-1632.7668879604325,195.04109270107318,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.400,9833,155,4,0,False,0,667.514,-5657.0,-1572.0,197.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.493,10463,153,3,0,True,0,671.413,-5653.012739524122,-1534.8786135699702,198.23580164764314,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.700,10227,149,3,0,True,0,679.831,-5639.0,-1453.0,201.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.733,9991,146,3,0,True,0,681.147,-5635.637263907799,-1439.4510402335234,201.44708759221442,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:09.934,9531,141,3,0,True,0,689.019,-5608.924777243547,-1355.4205512320618,204.16929941550998,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.000,9413,138,3,0,True,0,691.555,-5599.0,-1330.0,205.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.174,9296,136,3,0,True,0,698.086,-5571.253534188476,-1270.8236799431565,206.97104095399774,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.300,9034,132,3,0,True,0,702.613,-5548.0,-1232.0,208.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.414,8773,128,3,0,True,0,706.619,-5523.700839554616,-1198.064575110701,208.53016617298545,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.600,8553,126,3,0,True,0,713.077,-5479.0,-1147.0,209.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.694,8333,124,3,0,False,0,716.264,-5455.091760650796,-1124.4779415459125,209.33351396195135,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.900,8159,121,3,0,False,0,723.029,-5402.0,-1083.0,210.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:10.934,7986,118,3,0,False,0,724.13,-5393.620252100294,-1077.2024191340813,210.03529800871462,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.101,8065,116,3,0,False,0,729.497,-5352.0,-1052.0,210.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.174,8145,115,3,0,False,0,731.797,-5331.26589090192,-1041.628363642619,210.00719774201548,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.401,8623,112,3,0,False,0,738.738,-5260.0,-1013.0,210.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.412,9102,110,2,0,False,0,739.069,-5256.595611746395,-1011.8751998613053,209.98461558317382,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.613,8788,107,2,0,True,0,745.043,-5196.382815452067,-995.8481008787414,209.41575214261638,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.701,8588,105,2,0,True,0,747.592,-5172.0,-991.0,209.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:11.853,8388,103,2,0,False,0,751.91,-5133.373709034579,-985.2967430182454,208.04696501179976,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.001,8277,101,2,0,False,0,756.044,-5093.0,-983.0,207.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.093,8166,100,2,0,False,0,758.577,-5063.131628465775,-983.194547954442,206.37086614906997,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.301,8070,98,2,0,False,0,764.193,-4993.0,-987.0,205.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.333,7975,97,2,0,False,0,765.043,-4984.014634294942,-987.761662826284,204.79353465071802,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.573,7630,94,2,0,False,0,771.31,-4923.986034355895,-999.5680686366613,203.20908597320656,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.601,7595,92,2,4,False,0,772.028,-4915.0,-1003.0,203.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.814,7560,91,2,8,False,0,777.402,-4829.371409135238,-1044.7194794692953,201.1302413994713,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:12.901,7579,89,2,9,False,0,779.546,-4800.0,-1062.0,200.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.053,7599,88,2,11,False,0,783.244,-4768.837611499293,-1085.9146665625954,197.32245788302714,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.201,7689,88,2,26,False,0,786.837,-4749.0,-1109.0,195.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.293,7780,88,2,42,False,0,789.111,-4735.048414477497,-1126.8705865398501,194.2519443773055,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.501,8033,90,2,46,False,0,794.424,-4704.0,-1175.0,193.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.533,8287,92,2,50,False,0,795.244,-4700.274650770283,-1182.9215725906593,192.56338491630453,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.773,8825,93,2,55,False,0,801.444,-4681.367870627252,-1244.373190254953,187.57494041234276,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:13.800,9029,97,2,56,False,0,802.175,-4680.0,-1251.0,187.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.053,9233,101,2,57,False,0,809.3,-4673.792853824426,-1309.2568877532258,181.98131105841628,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.100,9233,101,2,57,False,0,810.608,-4674.0,-1320.0,181.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.293,9233,101,2,57,False,0,816.033,-4679.270887996585,-1364.9195475266217,176.60321663770463,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.400,9494,106,2,29,False,0,819.299,-4684.0,-1389.0,174.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.494,9756,111,2,1,True,0,822.231,-4688.715230444722,-1409.1176980408466,171.6511321815162,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.700,9458,110,2,0,True,0,828.538,-4704.0,-1456.0,167.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.734,9160,110,2,0,True,0,829.564,-4707.823733305464,-1465.3912723708106,166.44300748648521,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:14.973,8893,107,2,0,False,0,836.667,-4742.206833341765,-1539.4274859092457,163.46472263186254,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.000,8781,106,2,0,False,0,837.462,-4746.0,-1547.0,163.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.213,8670,105,2,0,False,0,843.667,-4772.768040128363,-1597.6961242161622,157.99159560574057,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.300,8528,103,2,0,False,0,846.157,-4782.0,-1618.0,156.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.453,8387,102,2,0,True,0,850.467,-4795.762877228238,-1656.798811272672,153.2158217772847,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.600,8240,100,2,0,True,0,854.524,-4805.0,-1694.0,151.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.654,8093,99,2,0,True,0,855.995,-4807.171496137801,-1706.7496995075462,150.2035115454642,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.894,7760,96,2,0,False,0,862.395,-4809.104364647085,-1761.5120882371164,147.05928564346218,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:15.900,7654,94,2,0,False,0,862.552,-4809.0,-1763.0,147.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.134,7548,92,2,0,False,0,868.528,-4799.390592849317,-1825.5100354801527,145.4067098811864,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.200,7351,90,2,0,False,0,870.181,-4795.0,-1842.0,145.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.374,7155,89,2,0,False,0,874.462,-4780.224151066998,-1879.8244908412353,143.76794609946728,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.500,7032,87,2,0,False,0,877.475,-4767.0,-1905.0,143.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.613,6909,85,2,1,False,0,880.105,-4753.543463566096,-1927.6035503872097,142.54920918998403,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.800,7115,83,2,16,False,0,884.309,-4727.0,-1963.0,142.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:16.853,7322,81,2,32,False,0,885.505,-4718.2000060252485,-1971.913715654517,141.79338231757922,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.054,7631,83,2,50,False,0,890.139,-4681.243456557767,-2001.2154351142533,141.02323795155704,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.100,7804,85,2,53,False,0,891.225,-4673.0,-2007.0,141.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.294,7978,87,2,56,False,0,895.939,-4640.2422307701545,-2027.764525131849,141.66512593079528,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.400,8177,90,2,58,False,0,898.634,-4622.0,-2037.0,142.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.534,8376,93,2,61,False,0,902.139,-4597.364305508876,-2046.8047058250681,142.03431007030446,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.601,8740,95,2,65,False,0,903.919,-4584.0,-2051.0,142.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.774,9105,98,2,69,False,0,908.672,-4545.564332218324,-2059.768891176568,141.9709624572842,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:17.901,9439,103,2,70,False,0,912.414,-4516.0,-2063.0,142.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.014,9774,108,2,71,False,0,915.872,-4489.991993625541,-2062.861326646899,142.0592858765444,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.201,9966,111,2,71,False,0,921.762,-4446.0,-2060.0,142.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.253,10158,114,2,72,False,0,923.441,-4433.06410906671,-2059.7519924577446,141.8775183846516,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.492,11088,120,2,76,False,0,931.407,-4355.386382089525,-2033.5548849428578,141.02168496852312,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.501,10528,123,2,76,False,0,931.716,-4351.0,-2030.0,141.0,2019,Chinese Grand Prix
27,14,HARD,3.0,19.7,43.2,1019.2,False,27.6,96,4.1,00:18.693,9968,127,2,77,False,0,938.498,-4230.420710942188,-1903.8328455456713,140.8241528774493,2019,Chinese Grand Prix
