DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:03.778,9815,220,7,0,True,1,288.898,-3360.4572253832007,720.5774854741029,79.59906054648098,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:03.868,9693,206,7,0,True,1,293.962,-3395.0,760.0,80.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.058,9571,193,6,0,True,1,303.909,-3497.0915852003654,878.4233044626037,80.96878081022882,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.068,9781,186,6,0,True,1,304.419,-3501.0,883.0,81.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.218,9991,180,5,0,True,1,311.909,-3529.8188061134692,917.8734996352749,81.11021189943102,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.308,10009,175,5,0,True,1,316.233,-3542.0,938.0,81.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.418,10027,171,4,0,True,1,321.409,-3567.411692119138,983.2258171762247,80.79138239041653,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.578,9728,168,4,0,True,1,328.876,-3620.274191219273,1081.4008970295868,80.36096873643518,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.708,9560,165,4,1,True,1,334.801,-3651.0,1145.0,80.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:04.778,9392,163,4,2,True,1,337.931,-3660.6284229095522,1169.1956427845817,79.8105159317081,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.048,9576,160,4,33,True,1,349.699,-3669.0,1236.0,80.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.098,9760,157,4,64,False,0,351.887,-3670.7647829444772,1256.162738630179,80.47555778608721,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.148,9786,158,4,72,False,0,354.087,-3672.0,1279.0,81.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.337,9812,160,4,81,False,0,362.509,-3663.5203169912215,1384.4583376892226,82.46119246445264,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.508,10409,163,4,87,False,0,370.25,-3648.0,1479.0,83.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.697,11006,166,4,94,False,0,379.109,-3632.3258276627394,1555.3574189861436,82.65632328501357,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:05.908,10441,174,4,97,False,0,389.614,-3613.0,1629.0,82.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.137,9877,183,4,100,False,0,401.476,-3584.6119814127633,1738.2714615816885,82.0006609816425,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.148,9826,185,4,100,False,0,402.05,-3583.0,1746.0,82.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.348,9776,187,4,100,False,0,412.587,-3554.0,1909.0,82.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.377,9726,190,5,100,False,0,414.143,-3551.5226716230836,1925.7927011854972,82.05776457763234,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.648,10185,195,5,100,False,0,429.069,-3550.0,2005.0,83.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.777,10644,200,5,100,False,0,436.365,-3552.531022763142,2070.243587707942,82.92303977281637,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:06.909,10739,204,5,100,False,0,443.93,-3561.0,2163.0,83.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.058,10835,208,5,100,False,0,452.6,-3584.2777087707263,2293.979843929673,84.05119538507269,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.189,10992,211,5,100,False,0,460.344,-3610.0,2403.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.378,11149,215,5,100,False,0,471.711,-3645.862685111754,2507.415106148903,85.20659488502336,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.569,11312,218,5,100,False,0,483.416,-3683.0,2580.0,85.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.618,11475,221,5,100,False,0,486.445,-3693.0641661243326,2598.281131289952,85.0400581642266,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.858,11576,225,5,100,False,0,501.445,-3748.072198146583,2689.0897621788954,85.71903374727552,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:07.929,11649,227,5,100,False,0,505.963,-3769.0,2720.0,86.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.129,11722,229,5,100,False,0,518.832,-3846.0,2823.0,87.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.138,11796,231,5,100,False,0,519.411,-3850.519603347543,2828.465798504094,87.06104805034344,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.298,10676,232,5,100,False,0,529.723,-3946.7559550877827,2937.3731634136016,88.38938041715187,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.389,10705,235,5,100,False,0,535.683,-3999.0,2993.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.618,10735,239,6,100,False,0,550.967,-4091.733966344644,3081.522238213174,89.37787549522291,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.769,10866,241,6,100,False,0,561.151,-4152.0,3133.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:08.858,10997,243,6,100,False,0,567.167,-4195.250907081,3169.9148688492132,88.62054799546469,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.009,11062,243,6,100,False,0,577.378,-4276.0,3239.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.098,11128,244,6,100,False,0,583.434,-4323.025690920912,3279.50745223025,87.89505759952144,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.269,11204,246,6,100,False,0,595.201,-4412.0,3357.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.378,11280,249,6,100,False,0,602.8,-4468.2663565722805,3406.8754421138638,88.00306916580583,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.389,11357,251,6,100,False,0,603.572,-4474.0,3412.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.538,11435,254,6,100,False,0,614.089,-4552.732178133585,3483.17785951337,87.98428229780235,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.548,11477,255,6,100,False,0,614.798,-4558.0,3488.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.698,11519,256,6,100,False,0,625.467,-4636.122882429789,3560.465890824075,88.59169360754237,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.808,11550,257,6,100,False,0,633.353,-4693.0,3614.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:09.938,11581,259,6,100,False,0,642.734,-4760.327278693044,3677.910268601075,89.07293373307606,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.028,11458,260,6,100,False,0,649.261,-4807.0,3723.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.178,11335,262,6,100,False,0,660.2,-4884.822989226982,3799.8765050484117,88.9720035847692,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:10.188,11094,263,6,100,False,0,660.932,-4890.0,3805.0,89.0,2024,Australian Grand Prix
