DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.248,11726,325,8,100,False,0,287.114,-1142.0,1989.0,1885.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.283,11735,326,8,100,False,0,290.291,-1139.2933760666313,2020.5387456558053,1885.159099762394,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.468,11763,327,8,100,False,0,307.139,-1125.0,2187.0,1886.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.523,11791,328,8,100,False,0,312.158,-1120.7447760711332,2236.821283897144,1886.2499969399184,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.688,11799,328,8,100,False,0,327.23,-1108.0,2387.0,1887.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.763,11807,329,8,100,False,0,334.091,-1102.2552656606815,2455.2208414797683,1887.3409086287904,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:03.908,11832,329,8,100,False,0,347.38,-1091.0,2587.0,1888.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.003,11857,330,8,100,False,0,356.091,-1083.2514068820703,2673.3110038561563,1888.4318172369744,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.128,11865,330,8,100,False,0,367.551,-1073.0,2787.0,1889.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.242,11873,330,8,100,False,0,378.0,-1064.111673675207,2890.9908195614153,1889.5181812843896,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.348,11886,330,8,100,False,0,387.713,-1056.0,2988.0,1890.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.482,11899,330,8,100,False,0,400.0,-1045.6414680260468,3111.1133250602234,1890.6090900703675,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.568,11901,330,8,100,False,0,407.898,-1039.0,3190.0,1891.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.722,11904,331,8,100,False,0,422.066,-1027.1820443710567,3330.5521977665767,1891.7000008908112,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.788,11919,331,8,100,False,0,428.149,-1022.0,3391.0,1892.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:04.962,11935,332,8,100,False,0,444.2,-1007.802240322705,3551.5870802075924,1892.7909011917843,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.008,11950,332,8,100,False,0,448.44,-1004.0,3594.0,1893.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.202,11966,332,8,100,False,0,466.333,-988.0659689211002,3772.104258413687,1893.881846105946,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.228,11972,333,8,100,False,0,468.739,-986.0,3796.0,1894.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.442,11979,334,8,100,False,0,488.6,-969.4769036010482,3993.4449459615844,1894.9726824306185,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.448,11990,334,8,100,False,0,489.157,-969.0,3999.0,1895.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.668,12001,334,8,100,False,0,509.566,-951.0,4203.0,1896.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.682,12012,334,8,100,False,0,510.866,-949.8873768451341,4215.947721302908,1896.0629533855133,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.888,12013,334,8,100,False,0,530.03,-934.0,4406.0,1897.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:05.922,12014,335,8,100,False,0,533.2,-931.3229100068501,4437.411660237798,1897.1653433588774,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.089,12031,335,8,100,False,0,548.792,-918.0,4592.0,1898.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.202,12049,336,8,100,False,0,559.333,-909.2977020870801,4696.773273163775,1898.522170378748,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.309,12056,335,8,100,False,0,569.287,-901.0,4796.0,1899.0,2020,Italian Grand Prix
