DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.027,8083,122,4,59,False,0,2203.727,-11248.08223321564,1535.6681411476625,202.77195672160448,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.307,8784,130,4,65,False,0,2213.839,-11301.055430388618,1489.1809887964487,202.1061673434752,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.403,8827,132,4,65,False,0,2217.397,-11321.0,1469.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.507,8871,135,4,65,False,0,2221.339,-11343.960999167828,1444.3148497211766,201.97698766188256,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.622,9159,139,4,70,False,0,2225.861,-11377.0,1404.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.747,9447,144,4,76,False,0,2230.939,-11428.25748927217,1334.5001198303164,202.00155353375595,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:44.802,9673,148,4,82,False,0,2233.214,-11448.0,1307.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.068,9900,153,4,88,False,0,2244.581,-11490.400710406217,1243.3084523834707,202.00011223200158,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.123,10185,157,4,94,False,0,2247.012,-11499.0,1229.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.268,10471,162,4,100,False,0,2253.581,-11530.825286298601,1175.9085730263305,201.99798771858244,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.443,10772,166,4,100,False,0,2261.914,-11574.0,1103.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.563,11073,170,4,100,False,0,2267.834,-11598.0,1061.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.628,11375,175,4,100,False,0,2271.081,-11611.522979442068,1036.2262922433456,201.97505121217148,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.788,11849,183,4,100,False,0,2279.214,-11648.754687918725,965.0012723020186,201.9444094367266,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.823,11569,186,4,100,False,0,2281.034,-11658.0,947.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:45.948,11289,190,4,100,False,0,2287.659,-11694.47308640237,875.3065976637889,202.41757816005722,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.103,10693,193,4,100,False,0,2296.111,-11739.0,787.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.148,10098,197,5,100,False,0,2298.603,-11749.745673620713,765.6249341918627,203.08044292779599,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.348,10891,203,5,100,False,0,2309.881,-11788.634878063485,688.1443332224918,203.03483966947059,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.423,11015,206,5,100,False,0,2314.214,-11805.0,656.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.643,11140,209,5,100,False,0,2327.226,-11863.0,543.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.668,11265,212,5,100,False,0,2328.726,-11869.810305919309,529.5695514632475,203.00075550788702,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.843,11437,215,5,100,False,0,2339.328,-11917.0,436.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:46.948,11610,219,5,100,False,0,2345.759,-11944.626625746358,382.43688029384356,203.0103266467074,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.103,11120,221,5,100,False,0,2355.326,-11990.0,296.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.267,10630,224,5,100,False,0,2365.608,-12052.348581928882,177.60344718231104,202.9070009235563,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.343,10564,227,5,100,False,0,2370.451,-12078.0,129.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.467,10499,231,6,100,False,0,2378.441,-12108.515306187013,71.38790759930633,203.47449250470822,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.603,10718,233,6,100,False,0,2387.291,-12139.0,15.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.707,10937,235,6,100,False,0,2394.108,-12170.34143736831,-41.87188732791848,204.05556084539649,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.803,10937,236,6,100,False,0,2400.434,-12202.0,-99.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:47.867,10937,238,6,100,False,0,2404.686,-12222.84735133658,-136.5997723723135,203.98513607572173,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.043,11040,241,6,100,False,0,2416.565,-12280.0,-239.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.147,11144,244,6,100,False,0,2423.663,-12314.704811143283,-300.03112002060084,204.00410494364027,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.223,11229,245,6,100,False,0,2428.87,-12340.0,-345.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.423,11315,246,6,100,False,0,2442.649,-12405.0,-465.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.587,11401,248,6,100,False,0,2453.974,-12458.21628211991,-564.7012620934631,204.1278600991846,2023,Singapore Grand Prix
